RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID,GUARANTEES
1,2.586233978,0.032970366,5,30,5,10,1658417571836,1658417541836,3,3.2,2,0,1658417581865,1658417582366,1658417584436,0,4
1,2.584616894,0.031609291,5,37.5,5,10,1658417576836,1658417539336,3,3.2,2,0,1658417586869,1658417587369,1658417589434,1,4
1,2.720064899,0.132919678,5,46.875,5,40,1658417581836,1658417534961,3,3.2,2,0,1658417591873,1658417592374,1658417594571,2,4
1,2.769157167,0.14226209,5,58.59375,5,50,1658417586836,1658417528242.25,3,3.2,2,0,1658417596870,1658417597370,1658417599620,3,4
1,2.834403644,0.181904796,5,73.2421875,5,60,1658417591836,1658417518593.8125,3,3.2,2,0,1658417601882,1658417602383,1658417604685,4,4
1,2.8599523629999997,0.215264472,5,91.552734375,5,70,1658417596836,1658417505283.2656,3,3.2,2,0,1658417606874,1658417607375,1658417609710,5,4
1,2.9379022060000004,0.26081093499999997,5,114.44091796875,5,80,1658417601836,1658417487395.082,3,3.2,2,0,1658417611881,1658417612382,1658417614794,6,4
1,2.9715415939999996,0.286808026,5,143.0511474609375,5,90,1658417606836,1658417463784.8525,3,3.2,2,0,1658417616884,1658417617385,1658417619832,7,4
1,3.0323965910000004,0.310443501,5,178.81393432617188,5,100,1658417611836,1658417433022.0657,3,3.2,2,0,1658417621888,1658417622389,1658417624893,8,4
1,3.0672478219999997,0.350315058,5,178.81393432617188,5,110,1658417616836,1658417438022.0657,3,3.2,2,0,1658417626890,1658417627390,1658417629928,9,4
1,4.897111713999999,0.355267931,5,178.81393432617188,5,130,1658417621836,1658417443022.0657,3,3.2,2,5,1658417632035,1658417635041,1658417636758,10,4
1,3.221585936,0.45861704400000003,5,134.1104507446289,5,130,1658417626836,1658417492725.5493,3,3.2,2,0,1658417636895,1658417637396,1658417640083,11,4
1,5.581509642,0.42012484,5,100.58283805847168,5,150,1658417631836,1658417531253.1619,3,3.2,2,6,1658417642106,1658417645608,1658417647443,12,4
1,3.838336567,0.4883931,5,100.58283805847168,5,150,1658417631836,1658417531253.1619,3,3.2,2,1,1658417646896,1658417647897,1658417650702,13,4
1,3.838460623,0.4883931,5,100.58283805847168,5,150,1658417631836,1658417531253.1619,3,3.2,2,1,1658417646896,1658417647897,1658417650702,undefined,undefined
1,3.325276989,0.5408410760000001,5,75.43712854385376,5,150,1658417641836,1658417566398.8713,3,3.2,2,0,1658417651891,1658417652391,1658417655189,14,4
1,4.652301097,0.501559874,5,56.57784640789032,5,170,1658417646836,1658417590258.1536,3,3.2,2,2,1658417657203,1658417658703,1658417661516,15,4
1,5.798159902,0.36640571299999997,5,42.43338480591774,5,110,1658417651836,1658417609402.6152,3,3.2,2,5,1658417661896,1658417664897,1658417667662,16,4
1,2.964426244,0.303645154,5,42.43338480591774,5,110,1658417651836,1658417609402.6152,3,3.2,2,1,1658417666892,1658417667892,1658417669830,17,4
1,2.96455021,0.303645154,5,42.43338480591774,5,110,1658417651836,1658417609402.6152,3,3.2,2,1,1658417666892,1658417667892,1658417669830,undefined,undefined
1,3.027335387,0.36219834300000003,5,53.041731007397175,5,110,1658417661836,1658417608794.269,3,3.2,2,0,1658417671891,1658417672392,1658417674892,18,4
1,3.034630627,0.368633892,5,53.041731007397175,5,120,1658417666836,1658417613794.269,3,3.2,2,0,1658417676897,1658417677397,1658417679900,19,4
1,1.2779263470000002,0.405381568,5,53.041731007397175,5,120,1658417671836,1658417618794.269,3,3.2,2,0,1658417681920,1658417682424,1658417683143,20,4
1,3.0905122580000004,0.41576558999999996,5,66.30216375924647,5,130,1658417676836,1658417610533.8362,3,3.2,2,0,1658417686899,1658417687399,1658417689957,21,4
1,5.48065892,0.478070489,5,66.30216375924647,5,150,1658417681836,1658417615533.8362,3,3.2,2,4,1658417692282,1658417694788,1658417697351,22,4
1,3.199322415,0.488239377,5,66.30216375924647,5,150,1658417681836,1658417615533.8362,3,3.2,2,0,1658417696902,1658417697403,1658417700068,23,4
1,3.19944832,0.488239377,5,66.30216375924647,5,150,1658417681836,1658417615533.8362,3,3.2,2,0,1658417696902,1658417697403,1658417700069,undefined,undefined
1,3.226422678,0.49284636,5,66.30216375924647,5,150,1658417691836,1658417625533.8362,3,3.2,2,0,1658417701900,1658417702401,1658417705096,24,4
1,3.4584950009999997,0.454106352,5,49.72662281943485,5,150,1658417696836,1658417647109.3772,3,3.2,2,1,1658417706942,1658417707944,1658417710328,25,4
1,4.437226764,0.281185747,5,37.29496711457614,5,100,1658417701836,1658417664541.033,3,3.2,2,3,1658417712269,1658417714273,1658417716309,26,4
1,2.903899146,0.300488733,5,27.971225335932104,5,100,1658417706836,1658417678864.7747,3,3.2,2,0,1658417716899,1658417717399,1658417719776,27,4
1,2.76995924,0.202274449,5,34.96403166991513,5,70,1658417711836,1658417676871.9683,3,3.2,2,0,1658417721908,1658417722408,1658417724644,28,4
1,2.82004083,0.243460736,5,43.70503958739391,5,80,1658417716836,1658417673130.9604,3,3.2,2,0,1658417726906,1658417727406,1658417729696,29,4
1,2.870721574,0.27548364299999994,5,54.63129948424239,5,90,1658417721836,1658417667204.7004,3,3.2,2,0,1658417731900,1658417732400,1658417734746,30,4
1,2.937852967,0.310603901,5,68.28912435530299,5,100,1658417726836,1658417658546.8757,3,3.2,2,0,1658417736905,1658417737405,1658417739814,31,4
1,2.993783531,0.336473898,5,85.36140544412874,5,110,1658417731836,1658417646474.5945,3,3.2,2,0,1658417741908,1658417742408,1658417744871,32,4
1,3.0272527759999996,0.383658384,5,106.70175680516093,5,120,1658417736836,1658417630134.2432,3,3.2,2,0,1658417746912,1658417747413,1658417749906,33,4
1,3.169625509,0.43451687099999997,5,106.70175680516093,5,130,1658417741836,1658417635134.2432,3,3.2,2,0,1658417751942,1658417752443,1658417755053,34,4
1,3.373191205,0.410459505,5,106.70175680516093,5,140,1658417746836,1658417640134.2432,3,3.2,2,1,1658417756952,1658417757953,1658417760257,35,4
1,3.292932286,0.41417582599999997,5,80.0263176038707,5,150,1658417751836,1658417671809.6824,3,3.2,2,1,1658417761943,1658417762943,1658417765179,36,4
1,4.055439954,0.385638666,5,60.01973820290302,5,140,1658417756836,1658417696816.2617,3,3.2,2,3,1658417767471,1658417769472,1658417770944,37,4
1,2.916481096,0.417869558,5,45.014803652177264,5,140,1658417761836,1658417716821.1963,3,3.2,2,0,1658417771921,1658417772421,1658417774805,38,4
1,2.810220597,0.320204371,5,56.268504565221576,5,110,1658417766836,1658417710567.4954,3,3.2,2,0,1658417776913,1658417777413,1658417779699,39,4
1,2.882703114,0.35011444199999997,5,70.33563070652697,5,120,1658417771836,1658417701500.3694,3,3.2,2,0,1658417781921,1658417782422,1658417784771,40,4
1,2.9191333850000003,0.380793317,5,87.91953838315871,5,130,1658417776836,1658417688916.4617,3,3.2,2,0,1658417786922,1658417787423,1658417789808,41,4
1,2.977832263,0.42670914800000004,5,109.8994229789484,5,140,1658417781836,1658417671936.577,3,3.2,2,0,1658417791922,1658417792422,1658417794866,42,4
1,3.018281641,0.471754531,5,137.3742787236855,5,150,1658417786836,1658417649461.7212,3,3.2,2,0,1658417796939,1658417797440,1658417799913,43,4
1,3.0977923329999997,0.49911004600000003,5,137.3742787236855,5,160,1658417791836,1658417654461.7212,3,3.2,2,0,1658417801955,1658417802455,1658417804994,44,4
1,1.773593725,0.5298717279999999,5,137.3742787236855,5,170,1658417796836,1658417659461.7212,3,3.2,2,0,1658417806971,1658417807471,1658417808670,45,4
1,3.110915532,0.580590711,5,171.71784840460688,5,180,1658417801836,1658417630118.1516,3,3.2,2,0,1658417811934,1658417812434,1658417815007,46,4
1,3.3611275770000004,0.554468783,5,171.71784840460688,5,190,1658417806836,1658417635118.1516,3,3.2,2,1,1658417816959,1658417817960,1658417820257,47,4
1,3.526652889,0.601938447,5,128.78838630345516,5,200,1658417811836,1658417683047.6138,3,3.2,2,1,1658417821970,1658417822971,1658417825423,48,4
1,3.535488761,0.628373436,5,96.59128972759137,5,210,1658417816836,1658417720244.7102,3,3.2,2,1,1658417826975,1658417827975,1658417830434,49,4
1,3.476410146,0.632343488,5,72.44346729569352,5,210,1658417821836,1658417749392.5327,3,3.2,2,1,1658417831973,1658417832973,1658417835375,50,4
1,5.207603081,0.36761364300000005,5,54.33260047177014,5,130,1658417826836,1658417772503.3994,3,3.2,2,4,1658417836969,1658417839469,1658417842106,51,4
1,2.79282406,0.38594671399999997,5,54.33260047177014,5,130,1658417826836,1658417772503.3994,3,3.2,2,0,1658417842010,1658417842510,1658417844692,52,4
1,2.792940507,0.38594671399999997,5,54.33260047177014,5,130,1658417826836,1658417772503.3994,3,3.2,2,0,1658417842010,1658417842510,1658417844692,undefined,undefined
1,2.797891537,0.396158616,5,67.91575058971267,5,130,1658417836836,1658417768920.2495,3,3.2,2,0,1658417846957,1658417847457,1658417849698,53,4
1,2.850765595,0.43808462200000003,5,84.89468823714084,5,150,1658417841836,1658417756941.3118,3,3.2,2,0,1658417851933,1658417852434,1658417854751,54,4
1,2.901583177,0.482595275,5,106.11836029642605,5,160,1658417846836,1658417740717.6396,3,3.2,2,0,1658417856937,1658417857437,1658417859802,55,4
1,3.4454070459999997,0.5840195220000001,5,132.64795037053256,5,170,1658417851836,1658417719188.0496,3,3.2,2,0,1658417861963,1658417862464,1658417865348,56,4
1,4.596409618,0.53589541,5,99.48596277789942,5,190,1658417856836,1658417757350.037,3,3.2,2,4,1658417867429,1658417869931,1658417871498,57,4
1,2.959101228,0.5730538000000001,5,74.61447208342456,5,190,1658417861836,1658417787221.5278,3,3.2,2,0,1658417871941,1658417872441,1658417874861,58,4
1,4.162123268999999,0.52731288,5,93.2680901042807,5,180,1658417866836,1658417773567.91,3,3.2,2,4,1658417877066,1658417879565,1658417881064,59,4
1,2.920607695,0.5332052310000001,5,69.95106757821053,5,180,1658417871836,1658417801884.9324,3,3.2,2,0,1658417881940,1658417882441,1658417884823,60,4
1,2.81803794,0.46489673699999995,5,87.43883447276316,5,160,1658417876836,1658417789397.1655,3,3.2,2,0,1658417886954,1658417887454,1658417889720,61,4
1,2.8778309359999996,0.48710240800000004,5,109.29854309095396,5,170,1658417881836,1658417772537.4568,3,3.2,2,0,1658417891967,1658417892468,1658417894780,62,4
1,4.25684375,0.534021124,5,136.62317886369243,5,190,1658417886836,1658417750212.821,3,3.2,2,5,1658417897077,1658417900078,1658417901161,63,4
1,2.988672347,0.561017617,5,102.46738414776932,5,190,1658417891836,1658417789368.616,3,3.2,2,0,1658417901938,1658417902438,1658417904892,64,4
1,4.421259001,0.6013352989999999,5,128.08423018471166,5,210,1658417896836,1658417768751.7698,3,3.2,2,5,1658417907304,1658417910306,1658417911325,65,4
1,2.954625025,0.625856773,5,96.06317263853374,5,210,1658417901836,1658417805772.8274,3,3.2,2,0,1658417911942,1658417912442,1658417914859,66,4
1,6.607861366,0.607174165,5,120.07896579816718,5,220,1658417906836,1658417786757.0342,3,3.2,2,5,1658417917452,1658417920453,1658417923511,67,4
1,5.186216696000001,0.6754057569999999,5,120.07896579816718,5,220,1658417906836,1658417786757.0342,3,3.2,2,3,1658417921973,1658417923975,1658417927092,68,4
1,5.1863556090000005,0.6754057569999999,5,120.07896579816718,5,220,1658417906836,1658417786757.0342,3,3.2,2,3,1658417921973,1658417923975,1658417927092,undefined,undefined
1,2.918658963,0.643217446,5,90.05922434862538,5,220,1658417911836,1658417821776.7756,3,3.2,2,0,1658417926974,1658417927474,1658417929824,69,4
1,4.530068234000001,0.591230198,5,112.57403043578172,5,210,1658417921836,1658417809261.9695,3,3.2,2,4,1658417932447,1658417934962,1658417936435,70,4
1,2.916153285,0.60959831,5,84.4305228268363,5,210,1658417926836,1658417842405.4773,3,3.2,2,0,1658417936963,1658417937463,1658417939821,71,4
1,4.3942102169999995,0.5654698560000001,5,105.53815353354537,5,200,1658417931836,1658417826297.8464,3,3.2,2,4,1658417942329,1658417944831,1658417946299,72,4
1,2.904351788,0.583449191,5,79.15361515015903,5,200,1658417936836,1658417857682.3848,3,3.2,2,0,1658417946946,1658417947447,1658417949809,73,4
1,4.328147736,0.530189604,5,98.94201893769878,5,190,1658417941836,1658417842893.981,3,3.2,2,4,1658417952271,1658417954773,1658417956234,74,4
1,2.8993048480000003,0.557685118,5,74.20651420327408,5,190,1658417946836,1658417872629.4858,3,3.2,2,0,1658417956962,1658417957461,1658417959805,75,4
1,4.0775994230000006,0.514885736,5,92.7581427540926,5,180,1658417951836,1658417859077.8572,3,3.2,2,4,1658417962062,1658417964564,1658417965984,76,4
1,2.8714755970000003,0.533409888,5,69.56860706556945,5,180,1658417956836,1658417887267.3928,3,3.2,2,0,1658417966955,1658417967455,1658417969778,77,4
1,3.3664610379999997,0.518462474,5,86.96075883196181,5,160,1658417961836,1658417874875.2412,3,3.2,2,0,1658417971968,1658417972468,1658417975272,78,4
1,3.830807101,0.432079171,5,65.22056912397136,5,150,1658417966836,1658417901615.431,3,3.2,2,3,1658417977365,1658417979366,1658417980737,79,4
1,2.8390115430000002,0.447184407,5,48.91542684297852,5,150,1658417971836,1658417922920.5732,3,3.2,2,0,1658417981941,1658417982441,1658417984745,80,4
1,2.7896198840000004,0.335898909,5,61.14428355372315,5,120,1658417976836,1658417915691.7166,3,3.2,2,0,1658417986940,1658417987440,1658417989696,81,4
1,2.7974287159999998,0.375372728,5,76.43035444215394,5,130,1658417981836,1658417905405.6455,3,3.2,2,0,1658417991945,1658417992446,1658417994703,82,4
1,2.8069472909999997,0.393329808,5,95.53794305269243,5,140,1658417986836,1658417891298.057,3,3.2,2,0,1658417996942,1658417997442,1658417999712,83,4
1,2.879535316,0.436336204,5,119.42242881586553,5,150,1658417991836,1658417872413.5713,3,3.2,2,0,1658418001957,1658418002458,1658418004787,84,4
1,2.871437821,0.46561480899999996,5,149.27803601983192,5,160,1658417996836,1658417847557.9639,3,3.2,2,0,1658418006951,1658418007451,1658418009780,85,4
1,3.469672758,0.572444045,5,186.5975450247899,5,170,1658418001836,1658417815238.455,3,3.2,2,0,1658418011986,1658418012487,1658418015389,86,4
1,4.601844828,0.533424757,5,139.9481587685924,5,190,1658418006836,1658417866887.8413,3,3.2,2,4,1658418017563,1658418020063,1658418021522,87,4
1,2.9386585960000002,0.5919421,5,104.9611190764443,5,190,1658418011836,1658417906874.8809,3,3.2,2,0,1658418021967,1658418022467,1658418024858,88,4
1,4.468275574000001,0.596595494,5,131.2013988455554,5,210,1658418016836,1658417885634.601,3,3.2,2,5,1658418027316,1658418030318,1658418031388,89,4
1,2.985030535,0.643185539,5,98.40104913416654,5,210,1658418021836,1658417923434.951,3,3.2,2,0,1658418031964,1658418032465,1658418034905,90,4
1,4.495625342,0.63629886,5,123.00131141770818,5,220,1658418026836,1658417903834.6885,3,3.2,2,5,1658418037418,1658418040420,1658418041416,91,4
1,2.941389357,0.631175853,5,92.25098356328114,5,220,1658418031836,1658417939585.0164,3,3.2,2,0,1658418041963,1658418042463,1658418044862,92,4
1,4.339473815,0.7232668149999999,5,115.31372945410142,5,210,1658418036836,1658417921522.2705,3,3.2,2,4,1658418047361,1658418049861,1658418051261,93,4
1,2.905266368,0.6191112759999999,5,86.48529709057607,5,210,1658418041836,1658417955350.703,3,3.2,2,0,1658418051958,1658418052459,1658418054826,94,4
1,6.387220075999999,0.664364625,5,108.10662136322009,5,200,1658418046836,1658417938729.3787,3,3.2,2,5,1658418057285,1658418060287,1658418063308,95,4
1,4.526699754,0.6009418,5,108.10662136322009,5,200,1658418046836,1658417938729.3787,3,3.2,2,2,1658418061995,1658418063495,1658418066448,96,4
1,4.526823418,0.6009418,5,108.10662136322009,5,200,1658418046836,1658417938729.3787,3,3.2,2,2,1658418061995,1658418063495,1658418066448,undefined,undefined
1,2.892892355,0.5857894810000001,5,81.07996602241506,5,200,1658418056836,1658417975756.034,3,3.2,2,0,1658418066962,1658418067463,1658418069814,97,4
1,4.202793709,0.582257175,5,101.34995752801883,5,190,1658418061836,1658417960486.0425,3,3.2,2,4,1658418072178,1658418074678,1658418076125,98,4
1,2.9071759000000004,0.543417709,5,76.01246814601413,5,190,1658418066836,1658417990823.5317,3,3.2,2,0,1658418076973,1658418077474,1658418079828,99,4
1,4.079735507,0.552821743,5,95.01558518251767,5,180,1658418071836,1658417976820.4148,3,3.2,2,4,1658418082083,1658418084584,1658418086001,100,4
1,2.943288608,0.52905511,5,71.26168888688825,5,180,1658418076836,1658418005574.311,3,3.2,2,0,1658418086964,1658418087464,1658418089865,101,4
1,2.7774132650000003,0.459036531,5,89.07711110861031,5,160,1658418081836,1658417992758.889,3,3.2,2,0,1658418091982,1658418092482,1658418094699,102,4
1,2.846241789,0.484690218,5,111.34638888576289,5,170,1658418086836,1658417975489.611,3,3.2,2,0,1658418096980,1658418097480,1658418099768,103,4
1,4.101986717,0.536360716,5,139.18298610720362,5,190,1658418091836,1658417952653.014,3,3.2,2,5,1658418102069,1658418105071,1658418106023,104,4
1,2.922786694,0.576233325,5,104.3872395804027,5,190,1658418096836,1658417992448.7605,3,3.2,2,0,1658418106968,1658418107468,1658418109844,105,4
1,4.235438162,0.57857372,5,130.48404947550338,5,210,1658418101836,1658417971351.9504,3,3.2,2,5,1658418112204,1658418115208,1658418116157,106,4
1,2.9166459479999998,0.6480381700000001,5,97.86303710662753,5,210,1658418106836,1658418008972.963,3,3.2,2,0,1658418116970,1658418117470,1658418119840,107,4
1,4.4894654460000005,0.645414754,5,122.32879638328441,5,220,1658418111836,1658417989507.2036,3,3.2,2,4,1658418122446,1658418124946,1658418126413,108,4
1,2.947015958,0.644455998,5,91.74659728746332,5,220,1658418116836,1658418025089.4028,3,3.2,2,0,1658418126970,1658418127471,1658418129871,109,4
1,4.4428789900000005,0.601639806,5,114.68324660932915,5,210,1658418121836,1658418007152.7534,3,3.2,2,5,1658418132427,1658418135431,1658418136368,110,4
1,2.9256412270000003,0.629884955,5,86.01243495699686,5,210,1658418126836,1658418040823.565,3,3.2,2,0,1658418136977,1658418137478,1658418139852,111,4
1,4.340037892000001,0.562956609,5,107.51554369624607,5,200,1658418131836,1658418024320.4563,3,3.2,2,4,1658418142346,1658418144850,1658418146265,112,4
1,2.96688641,0.632231368,5,80.63665777218455,5,200,1658418136836,1658418056199.3423,3,3.2,2,0,1658418146974,1658418147475,1658418149892,113,4
1,4.187520593,0.5367727640000001,5,100.79582221523069,5,190,1658418141836,1658418041040.1777,3,3.2,2,4,1658418152211,1658418154712,1658418156113,114,4
1,2.8812018090000002,0.544887397,5,75.59686666142301,5,190,1658418146836,1658418071239.1333,3,3.2,2,0,1658418156981,1658418157482,1658418159808,115,4
1,3.540254762,0.528937924,5,94.49608332677876,5,170,1658418151836,1658418057339.9167,3,3.2,2,0,1658418162047,1658418162547,1658418165466,116,4
